14:55:38,36.00,19.00,3.15
14:55:44,36.00,19.00,3.42
14:55:50,36.00,19.00,3.42
14:55:56,36.00,19.00,3.42
14:56:02,36.00,19.00,3.42
14:56:08,36.00,19.00,3.42
14:56:14,36.00,19.00,3.42
14:56:20,36.00,19.00,3.15
14:56:26,36.00,19.00,3.15
14:56:32,36.00,19.00,3.42
14:56:38,36.00,19.00,3.42
14:56:44,36.00,19.00,3.42
14:56:50,36.00,19.00,3.42
14:56:56,36.00,19.00,3.42
14:57:02,36.00,19.00,3.42
14:57:08,36.00,19.00,3.42
14:57:14,36.00,19.00,3.42
14:57:20,36.00,19.00,3.42
14:57:26,36.00,19.00,3.42
14:57:32,36.00,19.00,3.42
14:57:38,36.00,19.00,3.42
14:57:44,36.00,19.00,3.42
14:57:50,36.00,19.00,3.42
14:57:56,36.00,19.00,3.42
14:58:02,36.00,19.00,3.42
14:58:08,36.00,19.00,3.42
14:58:14,36.00,19.00,3.42
14:58:20,36.00,19.00,3.42
14:58:25,36.00,19.00,3.42
14:58:31,36.00,19.00,3.42
14:58:37,36.00,19.00,3.42
14:58:43,36.00,19.00,3.42
14:58:50,36.00,19.00,3.42
14:58:56,36.00,19.00,3.15
14:59:02,36.00,19.00,3.42
14:59:08,36.00,19.00,3.42
14:59:14,36.00,19.00,3.42
14:59:20,36.00,19.00,3.42
14:59:26,36.00,19.00,3.42
14:59:32,36.00,19.00,3.42
14:59:38,36.00,19.00,3.42
14:59:44,36.00,19.00,3.42
14:59:50,36.00,19.00,3.42
14:59:56,36.00,19.00,3.42
15:00:02,36.00,19.00,3.42
15:00:08,36.00,19.00,3.42
15:00:14,36.00,19.00,3.42
15:00:20,36.00,19.00,3.42
15:00:26,36.00,19.00,3.42
15:00:32,36.00,19.00,3.15
15:00:38,36.00,19.00,3.15
15:00:44,36.00,19.00,3.42
15:00:50,36.00,19.00,3.15
15:00:56,36.00,19.00,3.15
15:01:02,36.00,19.00,3.15
15:01:08,36.00,19.00,3.15
15:01:14,36.00,19.00,3.15
15:01:20,36.00,20.00,3.36
15:01:26,36.00,19.00,3.42
15:01:32,36.00,19.00,3.42
15:01:38,36.00,19.00,3.42
15:01:44,36.00,19.00,3.42
15:01:50,36.00,19.00,3.15
15:01:56,36.00,19.00,3.15
15:02:02,36.00,19.00,3.15
15:02:08,36.00,19.00,3.15
15:02:14,36.00,19.00,3.15
15:02:20,36.00,19.00,3.15
15:02:26,36.00,19.00,3.15
15:02:32,36.00,19.00,2.90
15:02:38,36.00,19.00,2.90
15:02:44,36.00,19.00,2.90
15:02:50,36.00,19.00,2.90
15:02:56,36.00,19.00,2.90
15:03:02,36.00,19.00,2.90
15:03:08,36.00,19.00,2.90
15:03:14,36.00,19.00,2.90
15:03:20,36.00,19.00,2.90
15:03:26,36.00,19.00,2.90
15:03:31,36.00,19.00,2.90
15:03:37,36.00,19.00,2.90
15:03:43,36.00,19.00,2.90
15:03:49,36.00,19.00,2.90
15:03:55,36.00,19.00,2.90
15:04:01,36.00,19.00,3.15
15:04:07,36.00,19.00,3.15
15:04:13,36.00,19.00,3.15
15:04:19,36.00,19.00,3.15
15:04:25,36.00,19.00,2.90
15:04:31,36.00,19.00,3.15
15:04:37,36.00,19.00,3.15
15:04:43,36.00,19.00,3.15
15:04:49,36.00,19.00,3.15
15:04:55,36.00,19.00,3.15
15:05:01,36.00,19.00,2.90
15:05:07,36.00,19.00,3.15
15:05:13,36.00,19.00,3.15
15:05:19,36.00,19.00,2.90
15:05:25,36.00,19.00,2.90
15:05:31,36.00,19.00,2.90
15:05:37,36.00,19.00,2.66
15:05:43,36.00,19.00,2.90
15:05:49,36.00,19.00,2.66
15:05:55,36.00,19.00,2.66
15:06:01,36.00,19.00,2.90
15:06:07,36.00,19.00,2.66
15:06:13,36.00,19.00,2.90
15:06:19,36.00,19.00,2.90
15:06:25,36.00,19.00,3.15
15:06:31,36.00,19.00,3.15
15:06:37,36.00,19.00,3.15
15:06:43,36.00,19.00,3.15
15:06:49,36.00,19.00,3.15
15:06:55,36.00,19.00,3.15
15:07:01,36.00,19.00,3.42
15:07:07,36.00,19.00,3.42
15:07:13,36.00,19.00,3.42
15:07:19,36.00,19.00,3.15
15:07:25,36.00,19.00,3.15
15:07:31,36.00,19.00,2.90
15:07:37,36.00,19.00,3.15
15:07:43,36.00,19.00,2.90
15:07:49,36.00,19.00,3.15
15:07:55,36.00,19.00,3.15
15:08:01,36.00,19.00,3.15
15:08:07,36.00,19.00,2.90
15:08:13,36.00,19.00,3.15
15:08:19,36.00,19.00,3.15
15:08:25,36.00,19.00,3.15
15:08:31,36.00,19.00,3.15
15:08:37,36.00,19.00,3.15
15:08:43,36.00,19.00,2.90
15:08:49,36.00,19.00,2.90
15:08:55,36.00,19.00,2.90
15:09:01,36.00,19.00,2.90
15:09:07,36.00,19.00,3.15
15:09:13,36.00,19.00,3.15
15:09:19,36.00,19.00,3.42
15:09:25,36.00,19.00,3.42
15:09:31,36.00,19.00,3.42
15:09:37,36.00,19.00,3.42
15:09:43,36.00,19.00,3.70
15:09:49,36.00,19.00,3.70
15:09:55,36.00,19.00,3.70
15:10:01,36.00,19.00,3.42
15:10:07,36.00,19.00,3.42
15:10:13,36.00,19.00,3.42
15:10:19,36.00,19.00,3.42
15:10:25,36.00,19.00,3.42
15:10:31,36.00,19.00,3.42
15:10:37,36.00,19.00,3.42
15:10:43,36.00,19.00,3.42
15:10:49,36.00,19.00,3.42
15:10:55,36.00,19.00,3.42
15:11:02,36.00,19.00,3.42
15:11:08,36.00,19.00,3.15
15:11:14,36.00,19.00,3.15
15:11:20,36.00,19.00,3.15
15:11:26,36.00,19.00,3.15
15:11:32,36.00,19.00,3.42
15:11:38,36.00,19.00,3.70
15:11:44,36.00,19.00,3.70
15:11:50,36.00,19.00,3.70
15:11:55,36.00,19.00,3.42
15:12:01,36.00,19.00,3.42
15:12:07,36.00,19.00,3.42
15:12:13,36.00,19.00,3.15
15:12:19,36.00,19.00,3.15
15:12:25,36.00,19.00,2.90
15:12:31,36.00,19.00,2.90
15:12:37,36.00,19.00,2.90
15:12:43,36.00,19.00,2.66
15:12:49,36.00,19.00,2.90
15:12:55,36.00,19.00,2.66
15:13:01,36.00,19.00,2.66
15:13:07,36.00,19.00,2.66
15:13:13,36.00,19.00,2.90
15:13:19,36.00,19.00,2.90
15:13:25,36.00,19.00,2.90
15:13:31,36.00,19.00,2.90
15:13:37,36.00,19.00,2.90
15:13:43,36.00,19.00,2.66
15:13:49,36.00,19.00,2.90
15:13:55,36.00,19.00,2.90
15:14:01,36.00,19.00,2.90
15:14:07,36.00,19.00,2.90
15:14:13,36.00,19.00,2.90
15:14:19,36.00,19.00,3.15
15:14:25,36.00,19.00,3.15
15:14:31,36.00,19.00,3.15
15:14:37,36.00,19.00,3.15
15:14:43,36.00,19.00,3.15
15:14:49,36.00,19.00,3.15
15:14:55,36.00,19.00,3.15
15:15:01,36.00,19.00,3.15
15:15:07,36.00,19.00,3.15
15:15:13,36.00,19.00,3.15
15:15:19,36.00,19.00,2.90
15:15:25,36.00,19.00,2.90
15:15:31,36.00,19.00,2.90
15:15:37,36.00,19.00,2.90
15:15:43,36.00,19.00,2.90
15:15:49,36.00,19.00,2.90
15:15:55,36.00,19.00,2.90
15:16:01,36.00,19.00,2.90
15:16:07,36.00,19.00,2.66
15:16:13,36.00,19.00,2.66
15:16:19,36.00,19.00,2.66
15:16:25,36.00,19.00,2.90
15:16:31,36.00,19.00,3.15
15:16:37,36.00,19.00,3.15
15:16:43,36.00,19.00,2.90
15:16:49,36.00,19.00,2.66
15:16:55,36.00,19.00,2.66
15:17:01,36.00,19.00,2.66
15:17:07,36.00,19.00,2.90
15:17:13,36.00,19.00,2.90
15:17:19,36.00,19.00,2.66
15:17:25,36.00,19.00,2.66
15:17:31,36.00,19.00,2.66
15:17:37,36.00,19.00,2.90
15:17:43,36.00,19.00,2.90
15:17:49,36.00,19.00,2.90
15:17:55,36.00,19.00,2.90
15:18:01,36.00,19.00,2.90
15:18:07,36.00,19.00,2.90
15:18:13,36.00,19.00,2.90
15:18:19,36.00,19.00,3.15
15:18:25,36.00,19.00,3.15
15:18:31,36.00,19.00,3.15
15:18:37,36.00,19.00,3.15
15:18:43,36.00,19.00,3.15
15:18:49,36.00,19.00,3.15
15:18:54,36.00,19.00,3.15
15:19:00,36.00,19.00,3.15
15:19:06,36.00,19.00,3.15
15:19:12,36.00,19.00,3.15
15:19:18,36.00,19.00,3.15
15:19:24,36.00,19.00,3.15
15:19:30,36.00,19.00,3.15
15:19:36,36.00,19.00,2.90
15:19:42,36.00,19.00,3.15
15:19:48,36.00,19.00,3.15
15:19:54,36.00,19.00,3.15
15:20:00,36.00,19.00,3.15
15:20:06,36.00,19.00,3.15
15:20:12,36.00,19.00,3.15
15:20:18,36.00,19.00,3.42
15:20:24,36.00,19.00,3.15
15:20:30,36.00,19.00,2.90
15:20:36,36.00,19.00,2.90
15:20:42,36.00,19.00,2.90
15:20:48,36.00,19.00,2.90
15:20:54,36.00,19.00,2.90
15:21:00,36.00,19.00,3.15
15:21:06,36.00,19.00,3.15
15:21:12,36.00,19.00,2.90
15:21:18,36.00,19.00,2.90
15:21:24,36.00,19.00,2.66
15:21:30,36.00,19.00,2.66
15:21:36,36.00,19.00,2.66
15:21:42,36.00,19.00,2.66
15:21:48,36.00,19.00,2.66
15:21:54,36.00,19.00,2.66
15:22:00,36.00,19.00,2.66
15:22:06,36.00,19.00,2.66
15:22:12,36.00,19.00,2.66
15:22:18,36.00,19.00,2.66
15:22:24,36.00,19.00,2.66
15:22:30,36.00,19.00,2.66
15:22:36,36.00,19.00,2.66
15:22:42,36.00,19.00,2.66
15:22:49,36.00,19.00,2.66
15:22:55,36.00,19.00,2.66
15:23:01,36.00,19.00,2.66
15:23:07,36.00,19.00,2.44
15:23:13,36.00,19.00,2.44
15:23:19,36.00,19.00,2.44
15:23:25,36.00,19.00,2.66
15:23:31,36.00,19.00,2.44
15:23:37,36.00,19.00,2.44
15:23:43,36.00,19.00,2.44
15:23:49,36.00,19.00,2.44
15:23:55,36.00,19.00,2.44
15:24:01,36.00,19.00,2.44
15:24:07,36.00,19.00,2.66
15:24:13,36.00,19.00,2.66
15:24:19,36.00,19.00,2.66
15:24:25,36.00,19.00,2.66
15:24:31,36.00,19.00,2.44
15:24:37,36.00,19.00,2.66
15:24:43,36.00,19.00,2.66
15:24:49,36.00,19.00,2.66
15:24:55,36.00,19.00,2.66
15:25:01,36.00,19.00,2.66
15:25:07,36.00,19.00,2.66
15:25:13,36.00,19.00,2.90
15:25:19,36.00,19.00,3.15
15:25:25,36.00,19.00,3.15
15:25:31,36.00,19.00,3.15
15:25:37,36.00,19.00,3.15
15:25:43,36.00,19.00,3.15
15:25:49,36.00,19.00,3.42
15:25:55,36.00,19.00,3.15
15:26:01,36.00,19.00,3.15
15:26:07,36.00,19.00,3.15
15:26:13,36.00,19.00,3.15
15:26:19,36.00,19.00,3.15
15:26:25,36.00,19.00,3.15
15:26:31,36.00,19.00,3.15
15:26:37,36.00,19.00,3.15
15:26:43,36.00,19.00,3.15
15:26:49,36.00,19.00,3.15
15:26:55,36.00,19.00,3.15
15:27:01,36.00,19.00,3.15
15:27:07,36.00,19.00,2.90
15:27:13,36.00,19.00,2.90
15:27:19,36.00,19.00,2.90
15:27:25,36.00,19.00,2.90
15:27:31,36.00,19.00,2.90
15:27:37,36.00,19.00,3.15
15:27:43,36.00,19.00,2.90
15:27:49,36.00,19.00,2.90
15:27:55,36.00,19.00,2.90
15:28:01,36.00,19.00,2.90
15:28:07,36.00,19.00,2.90
15:28:13,36.00,19.00,2.90
15:28:19,36.00,19.00,2.90
15:28:25,36.00,19.00,2.90
15:28:31,36.00,19.00,2.90
15:28:37,36.00,19.00,2.90
15:28:43,36.00,19.00,2.90
15:28:48,36.00,19.00,2.90
15:28:54,36.00,19.00,2.66
15:29:00,36.00,19.00,2.90
15:29:06,36.00,19.00,2.66
15:29:12,36.00,19.00,2.90
15:29:18,36.00,19.00,2.90
15:29:24,36.00,19.00,2.90
15:29:30,36.00,19.00,2.66
15:29:36,36.00,19.00,2.66
15:29:42,36.00,19.00,2.66
15:29:48,36.00,19.00,2.66
15:29:54,36.00,19.00,2.90
15:30:00,36.00,19.00,2.90
15:30:06,36.00,19.00,2.90
15:30:12,36.00,19.00,3.15
15:30:18,36.00,19.00,3.42
15:30:24,36.00,19.00,3.15
15:30:30,36.00,19.00,3.15
15:30:36,36.00,19.00,3.15
15:30:42,36.00,19.00,3.15
15:30:48,36.00,19.00,3.15
15:30:54,36.00,19.00,3.15
15:31:00,36.00,19.00,2.90
15:31:06,36.00,19.00,2.90
15:31:12,36.00,19.00,2.90
15:31:18,36.00,19.00,2.90
15:31:24,36.00,19.00,2.90
15:31:30,36.00,19.00,2.90
15:31:36,36.00,19.00,2.90
15:31:42,36.00,19.00,2.90
15:31:48,36.00,19.00,3.15
15:31:54,36.00,19.00,2.90
15:32:00,36.00,19.00,2.90
15:32:06,36.00,19.00,2.90
15:32:12,36.00,19.00,2.90
15:32:18,36.00,19.00,2.90
15:32:24,36.00,19.00,2.90
15:32:30,36.00,19.00,2.90
15:32:36,36.00,19.00,2.90
15:32:42,36.00,19.00,2.90
15:32:48,36.00,19.00,2.66
15:32:54,36.00,19.00,2.66
15:33:00,36.00,19.00,2.66
15:33:06,36.00,19.00,2.66
15:33:12,36.00,19.00,2.66
15:33:18,36.00,19.00,2.66
15:33:24,36.00,19.00,2.66
15:33:30,36.00,19.00,2.66
15:33:36,36.00,19.00,2.66
15:33:42,36.00,19.00,2.66
15:33:48,36.00,19.00,2.66
15:33:56,36.00,19.00,2.66
15:34:02,36.00,19.00,2.66
15:34:08,36.00,19.00,2.90
15:34:14,36.00,19.00,2.90
15:34:20,36.00,19.00,2.90
15:34:26,36.00,19.00,2.90
15:34:32,36.00,19.00,2.90
15:34:38,36.00,19.00,2.90
15:34:44,36.00,19.00,2.90
15:34:50,36.00,19.00,2.90
15:34:56,36.00,19.00,3.15
15:35:02,36.00,19.00,3.15
15:35:08,36.00,19.00,2.90
15:35:14,36.00,19.00,3.15
15:35:20,36.00,19.00,3.15
15:35:26,36.00,19.00,3.15
15:35:32,36.00,19.00,3.15
15:35:38,36.00,19.00,3.15
15:35:44,36.00,19.00,2.90
15:35:50,36.00,19.00,2.90
15:35:56,36.00,19.00,3.15
15:36:02,36.00,19.00,2.90
15:36:08,36.00,19.00,2.90
15:36:14,36.00,19.00,3.15
15:36:20,36.00,19.00,3.15
15:36:26,36.00,19.00,3.15
15:36:32,36.00,19.00,3.15
15:36:38,36.00,19.00,3.15
15:36:44,36.00,19.00,3.15
15:36:50,36.00,19.00,3.15
15:36:56,36.00,19.00,2.90
15:37:02,36.00,19.00,2.90
15:37:08,36.00,19.00,2.66
15:37:14,36.00,19.00,2.66
15:37:20,36.00,19.00,2.66
15:37:26,36.00,19.00,2.66
15:37:32,36.00,19.00,2.66
15:37:38,36.00,19.00,2.66
15:37:44,36.00,19.00,2.66
15:37:50,36.00,19.00,2.66
15:37:56,36.00,19.00,2.66
15:38:02,36.00,19.00,2.66
15:38:07,36.00,19.00,2.66
15:38:13,36.00,19.00,2.44
15:38:20,36.00,19.00,2.44
15:38:26,36.00,19.00,2.44
15:38:32,36.00,19.00,2.44
15:38:38,36.00,19.00,2.44
15:38:44,36.00,19.00,2.66
15:38:50,36.00,19.00,2.66
15:38:56,36.00,19.00,2.66
15:39:02,36.00,19.00,2.44
15:39:08,36.00,19.00,2.66
15:39:14,36.00,19.00,2.66
15:39:20,36.00,19.00,2.66
15:39:26,36.00,19.00,2.66
15:39:32,36.00,19.00,2.66
15:39:38,36.00,19.00,2.66
15:39:44,36.00,19.00,2.66
15:39:50,36.00,19.00,2.66
15:39:56,36.00,19.00,2.66
15:40:02,36.00,19.00,2.90
15:40:07,36.00,19.00,2.90
15:40:13,36.00,19.00,3.15
15:40:19,36.00,19.00,2.90
15:40:25,36.00,19.00,2.90
15:40:32,36.00,19.00,2.90
15:40:38,36.00,19.00,2.90
15:40:44,36.00,19.00,3.15
15:40:50,36.00,19.00,3.15
15:40:56,36.00,19.00,3.15
15:41:02,36.00,19.00,3.15
15:41:08,36.00,19.00,3.15
15:41:14,36.00,19.00,3.15
15:41:20,36.00,19.00,3.15
15:41:26,36.00,19.00,3.15
15:41:32,36.00,19.00,3.15
15:41:38,36.00,19.00,3.15
15:41:44,36.00,19.00,3.15
15:41:50,36.00,19.00,3.15
15:41:56,36.00,19.00,3.15
15:42:02,36.00,19.00,3.15
15:42:08,36.00,19.00,3.15
15:42:14,36.00,19.00,3.15
15:42:20,36.00,19.00,3.15
15:42:26,36.00,19.00,2.90
15:42:32,36.00,19.00,2.66
15:42:38,36.00,19.00,2.66
15:42:44,36.00,19.00,2.66
15:42:50,36.00,19.00,2.66
15:42:56,36.00,19.00,2.90
15:43:02,36.00,19.00,2.90
15:43:08,36.00,19.00,2.90
15:43:14,36.00,19.00,2.90
15:43:20,36.00,19.00,2.90
15:43:26,36.00,19.00,2.90
15:43:31,36.00,19.00,2.66
15:43:37,36.00,19.00,2.66
15:43:43,36.00,19.00,2.66
15:43:49,36.00,19.00,2.90
15:43:55,36.00,19.00,2.66
15:44:01,36.00,19.00,2.90
15:44:07,36.00,19.00,2.90
15:44:13,36.00,19.00,2.90
15:44:19,36.00,19.00,2.90
15:44:25,36.00,19.00,2.90
15:44:31,36.00,19.00,2.66
15:44:37,36.00,19.00,2.66
15:44:43,36.00,19.00,2.66
15:44:49,36.00,19.00,2.90
15:44:55,36.00,19.00,2.90
15:45:01,36.00,19.00,2.66
15:45:07,36.00,19.00,2.66
15:45:13,36.00,19.00,2.66
15:45:19,36.00,19.00,2.66
15:45:25,36.00,19.00,2.66
15:45:31,36.00,19.00,2.66
15:45:37,36.00,19.00,2.66
15:45:43,36.00,19.00,2.90
15:45:49,36.00,19.00,2.90
15:45:55,36.00,19.00,2.90
15:46:01,36.00,19.00,2.90
15:46:07,36.00,19.00,2.90
15:46:13,36.00,19.00,2.90
15:46:19,36.00,19.00,2.90
15:46:25,36.00,19.00,2.90
15:46:31,36.00,19.00,2.90
15:46:37,36.00,19.00,2.90
15:46:43,36.00,19.00,2.90
15:46:49,36.00,19.00,2.90
15:46:55,36.00,19.00,3.15
15:47:01,36.00,19.00,2.90
15:47:07,36.00,19.00,2.90
15:47:13,36.00,19.00,2.90
15:47:19,36.00,19.00,2.90
15:47:25,36.00,19.00,3.15
15:47:31,36.00,19.00,2.90
15:47:37,36.00,19.00,2.90
15:47:43,36.00,19.00,2.90
15:47:49,36.00,19.00,2.90
15:47:55,36.00,19.00,2.90
15:48:01,36.00,19.00,2.90
15:48:07,36.00,19.00,2.66
15:48:13,36.00,19.00,2.66
15:48:19,36.00,19.00,2.44
15:48:25,36.00,19.00,2.44
15:48:31,36.00,19.00,2.44
15:48:37,36.00,19.00,2.44
15:48:43,36.00,19.00,2.44
15:48:49,36.00,19.00,2.66
15:48:55,36.00,19.00,2.66
15:49:01,36.00,19.00,2.66
15:49:07,36.00,19.00,2.66
15:49:13,36.00,19.00,2.66
15:49:19,36.00,19.00,2.66
15:49:25,36.00,19.00,2.90
15:49:31,36.00,19.00,2.90
15:49:37,36.00,19.00,2.90
15:49:43,36.00,19.00,2.90
15:49:49,36.00,19.00,2.90
15:49:55,36.00,19.00,3.15
15:50:01,36.00,19.00,2.90
15:50:07,36.00,19.00,3.15
15:50:13,36.00,19.00,3.42
15:50:19,36.00,19.00,3.42
15:50:25,36.00,19.00,3.70
15:50:31,36.00,19.00,3.70
15:50:37,36.00,19.00,3.15
15:50:43,36.00,19.00,3.15
15:50:49,36.00,19.00,3.42
15:50:55,36.00,19.00,3.15
15:51:01,36.00,19.00,2.90
15:51:07,36.00,19.00,2.90
15:51:13,36.00,19.00,2.66
15:51:19,36.00,19.00,2.66
15:51:25,36.00,19.00,2.66
15:51:31,36.00,19.00,2.66
15:51:37,36.00,19.00,2.66
15:51:43,36.00,19.00,2.66
15:51:49,36.00,19.00,2.90
15:51:55,36.00,19.00,2.90
15:52:01,36.00,19.00,2.90
15:52:07,36.00,19.00,2.90
15:52:13,36.00,19.00,2.66
15:52:19,36.00,19.00,2.90
15:52:25,36.00,19.00,2.90
15:52:31,36.00,19.00,3.15
15:52:36,36.00,19.00,3.15
15:52:42,36.00,19.00,3.15
15:52:48,36.00,19.00,2.90
15:52:54,36.00,19.00,2.66
15:53:00,36.00,19.00,2.66
15:53:06,36.00,19.00,2.66
15:53:12,36.00,19.00,2.66
15:53:18,36.00,19.00,2.66
15:53:24,36.00,19.00,2.66
15:53:30,36.00,19.00,2.66
15:53:36,36.00,19.00,2.44
15:53:42,36.00,19.00,2.44
15:53:48,36.00,20.00,2.40
15:53:54,36.00,19.00,2.44
15:54:00,36.00,19.00,2.44
15:54:06,36.00,19.00,2.44
15:54:12,36.00,19.00,2.44
15:54:18,36.00,19.00,2.44
15:54:24,36.00,19.00,2.44
15:54:30,36.00,19.00,2.44
15:54:36,36.00,19.00,2.23
15:54:42,36.00,19.00,2.44
15:54:48,36.00,19.00,2.44
15:54:54,36.00,19.00,2.44
15:55:00,36.00,19.00,2.44
15:55:06,36.00,19.00,2.44
15:55:12,36.00,19.00,2.44
15:55:18,36.00,19.00,2.23
15:55:24,36.00,19.00,2.44
15:55:30,36.00,19.00,2.44
15:55:36,36.00,19.00,2.44
15:55:42,36.00,19.00,2.44
15:55:48,36.00,19.00,2.44
15:55:54,36.00,19.00,2.44
15:56:00,36.00,19.00,2.44
15:56:06,36.00,19.00,2.66
15:56:12,36.00,19.00,2.90
15:56:18,36.00,19.00,2.90
15:56:24,36.00,19.00,2.90
15:56:30,36.00,19.00,2.90
15:56:36,36.00,19.00,3.15
15:56:42,36.00,19.00,3.15
15:56:48,36.00,19.00,3.15
15:56:54,36.00,19.00,3.42
15:57:00,36.00,19.00,3.42
15:57:06,36.00,19.00,3.15
15:57:12,36.00,19.00,2.90
15:57:18,36.00,19.00,3.15
15:57:24,36.00,19.00,3.15
15:57:30,36.00,19.00,3.15
15:57:36,36.00,19.00,3.15
15:57:42,36.00,19.00,3.15
15:57:48,36.00,19.00,3.42
15:57:54,36.00,19.00,3.42
15:58:00,36.00,19.00,3.15
15:58:06,36.00,19.00,2.90
15:58:12,36.00,19.00,2.90
15:58:18,36.00,19.00,2.66
15:58:24,36.00,19.00,2.90
15:58:30,36.00,19.00,2.90
15:58:36,36.00,19.00,3.15
15:58:42,36.00,19.00,3.15
15:58:48,36.00,19.00,3.15
15:58:54,36.00,19.00,3.15
15:59:00,36.00,19.00,3.15
15:59:06,36.00,19.00,2.90
15:59:12,36.00,19.00,2.90
15:59:18,36.00,19.00,2.66
15:59:24,36.00,19.00,2.66
15:59:30,36.00,19.00,2.66
15:59:36,36.00,19.00,2.90
15:59:42,36.00,19.00,2.90
15:59:48,36.00,19.00,2.90
15:59:54,36.00,19.00,2.90
16:00:00,36.00,19.00,2.90
16:00:06,36.00,19.00,2.90
16:00:12,36.00,19.00,2.90
16:00:18,36.00,19.00,3.15
16:00:24,36.00,19.00,3.15
16:00:30,36.00,19.00,3.15
16:00:36,36.00,19.00,3.15
16:00:42,36.00,19.00,2.66
16:00:47,36.00,19.00,2.66
16:00:53,36.00,19.00,2.66
16:00:59,36.00,19.00,2.66
16:01:05,36.00,19.00,2.44
16:01:11,36.00,19.00,2.44
16:01:17,36.00,19.00,2.44
16:01:23,36.00,19.00,2.44
16:01:29,36.00,19.00,2.66
16:01:35,36.00,19.00,2.66
16:01:41,36.00,19.00,2.44
16:01:47,36.00,19.00,2.44
16:01:53,36.00,19.00,2.66
16:01:59,36.00,19.00,2.66
16:02:05,36.00,19.00,2.66
16:02:11,36.00,19.00,2.66
16:02:17,36.00,19.00,2.66
16:02:23,36.00,19.00,2.44
16:02:29,36.00,19.00,2.44
16:02:35,36.00,19.00,2.44
16:02:41,36.00,19.00,2.44
16:02:47,36.00,19.00,2.44
16:02:53,36.00,19.00,2.44
16:02:59,36.00,19.00,2.44
16:03:05,36.00,19.00,2.44
16:03:11,36.00,19.00,2.23
16:03:17,36.00,19.00,2.23
16:03:23,36.00,19.00,2.23
16:03:29,36.00,19.00,2.23
16:03:35,37.00,19.00,2.22
16:03:41,36.00,19.00,2.23
16:03:47,36.00,19.00,2.23
16:03:53,36.00,19.00,2.23
16:03:59,36.00,19.00,2.23
16:04:05,36.00,19.00,2.23
16:04:11,36.00,19.00,2.23
16:04:17,36.00,19.00,2.23
16:04:23,36.00,19.00,2.23
16:04:29,36.00,19.00,2.44
16:04:35,36.00,19.00,2.66
16:04:41,36.00,19.00,2.66
16:04:47,36.00,19.00,2.66
16:04:53,36.00,19.00,2.44
16:04:59,36.00,19.00,2.44
16:05:05,36.00,19.00,2.44
16:05:11,36.00,19.00,2.44
16:05:17,36.00,19.00,2.44
16:05:23,36.00,19.00,2.66
16:05:29,36.00,19.00,2.66
16:05:35,36.00,19.00,2.44
16:05:41,36.00,19.00,2.44
16:05:47,36.00,19.00,2.44
16:05:53,36.00,19.00,2.44
16:05:59,36.00,19.00,2.44
16:06:05,36.00,19.00,2.66
16:06:11,36.00,19.00,2.90
16:06:17,36.00,19.00,2.66
16:06:23,36.00,19.00,2.66
16:06:29,36.00,19.00,2.44
16:06:35,36.00,19.00,2.44
16:06:41,36.00,19.00,2.44
16:06:47,36.00,19.00,2.44
16:06:53,36.00,19.00,2.66
16:06:59,36.00,19.00,2.44
16:07:05,36.00,19.00,2.44
16:07:11,36.00,19.00,2.66
16:07:17,36.00,19.00,2.90
16:07:23,36.00,19.00,2.90
16:07:29,36.00,19.00,3.15
16:07:35,36.00,19.00,3.15
16:07:41,36.00,19.00,2.90
16:07:46,36.00,19.00,2.90
16:07:52,36.00,19.00,2.66
16:07:58,36.00,19.00,2.66
16:08:04,36.00,19.00,2.66
16:08:10,36.00,19.00,2.90
16:08:16,36.00,19.00,2.66
16:08:22,36.00,19.00,2.66
16:08:28,36.00,19.00,2.66
16:08:34,36.00,19.00,2.66
16:08:40,36.00,19.00,2.66
16:08:46,36.00,19.00,2.66
16:08:52,36.00,19.00,2.66
16:08:58,36.00,19.00,2.66
16:09:04,36.00,19.00,2.66
16:09:10,36.00,19.00,2.66
16:09:16,36.00,19.00,2.66
16:09:22,36.00,19.00,2.44
16:09:28,36.00,19.00,2.44
16:09:34,36.00,19.00,2.66
16:09:40,36.00,19.00,2.66
16:09:46,36.00,19.00,2.66
16:09:52,36.00,19.00,2.66
16:09:58,36.00,19.00,2.66
16:10:04,36.00,19.00,2.66
16:10:10,36.00,19.00,2.44
16:10:16,36.00,19.00,2.44
16:10:22,36.00,19.00,2.66
16:10:28,36.00,19.00,2.66
16:10:34,36.00,19.00,2.44
16:10:40,36.00,19.00,2.44
16:10:46,36.00,19.00,2.66
16:10:52,36.00,19.00,2.66
16:10:58,36.00,19.00,2.66
16:11:04,36.00,19.00,2.66
16:11:10,36.00,19.00,2.66
16:11:16,36.00,19.00,2.90
16:11:22,36.00,19.00,2.90
16:11:28,36.00,19.00,3.15
16:11:34,36.00,19.00,3.42
16:11:40,36.00,19.00,3.70
16:11:46,36.00,19.00,3.42
16:11:52,36.00,19.00,3.42
16:11:58,36.00,19.00,3.15
16:12:04,36.00,19.00,3.15
16:12:10,36.00,19.00,3.15
16:12:16,36.00,19.00,3.42
16:12:22,36.00,19.00,3.70
16:12:28,36.00,19.00,3.99
16:12:34,36.00,19.00,3.70
16:12:40,36.00,19.00,3.70
16:12:46,36.00,19.00,3.70
16:12:52,36.00,19.00,3.70
16:12:58,36.00,19.00,3.70
16:13:04,36.00,19.00,3.70
16:13:10,36.00,19.00,3.42
